0:00:06.69,1+4+
0:00:07.70,2-3-
0:00:08.10,2
0:00:08.47,3
0:00:08.85,24+
0:00:09.49,24-
0:00:09.75,2+4+
0:00:10.12,2-4-
0:00:10.39,24
0:00:10.90,1+3
0:00:11.54,1-3
0:00:11.79,2+4+
0:00:12.17,2-4-
0:00:12.42,24
0:00:12.92,24+
0:00:13.55,24-
0:00:13.80,2+4+
0:00:14.69,2-4-
0:00:15.05,1+4+
0:00:15.67,1-4-
0:00:15.94,14
0:00:16.30,1U
0:00:16.97,24+
0:00:17.60,24-
0:00:17.85,2+4+
0:00:18.24,2-4-
0:00:18.49,24
0:00:18.99,2+3+
0:00:19.64,1-4-
0:00:19.89,1+4+
0:00:20.52,2-3-
0:00:21.04,1+3
0:00:21.67,1-3
0:00:21.92,1+3+
0:00:22.80,1-3-
0:00:23.19,1+4+
0:00:23.55,1-4-
0:00:23.80,4R
0:00:24.07,1L
0:00:25.07,1R
0:00:25.34,3
0:00:25.84,3
0:00:26.10,1R
0:00:26.35,3
0:00:26.60,1R
0:00:26.85,3
0:00:27.12,2+
0:00:28.00,1-
0:00:28.39,3
0:00:28.64,2
0:00:28.90,1
0:00:29.42,4
0:00:29.94,4
0:00:30.07,2R
0:00:30.45,4
0:00:30.70,2R
0:00:30.95,4+
0:00:31.20,2+
0:00:32.10,2U4-
0:00:32.74,4
0:00:32.99,3
0:00:33.24,2
0:00:33.49,1
0:00:33.99,2
0:00:34.52,3
0:00:35.02,4
0:00:35.29,2L
0:00:35.79,2L
0:00:36.17,1L
0:00:36.80,1
0:00:37.07,2
0:00:37.32,3
0:00:37.57,4
0:00:38.07,3
0:00:38.59,2
0:00:39.09,1
0:00:39.60,2
0:00:39.99,3
0:00:40.30,2L
0:00:41.39,1+4+
0:00:42.02,1-4-
0:00:42.27,1U
0:00:43.42,1+4+
0:00:44.05,1-4-
0:00:44.29,4U
0:00:45.44,24
0:00:45.94,24
0:00:46.45,13
0:00:46.95,13
0:00:47.47,1+4+
0:00:48.09,1-4-
0:00:48.34,1R4L
0:00:49.50,1+4+
0:00:50.14,1-4-
0:00:50.39,4L
0:00:51.54,1+4+
0:00:52.17,1-4-
0:00:52.40,1R
0:00:53.57,4R
0:00:54.07,1L
0:00:54.59,3U
0:00:55.47,1+4+
0:00:56.50,2=3=
0:00:57.65,1R4L
0:00:58.92,2
0:00:59.17,2
0:00:59.44,2
0:00:59.69,1+
0:01:00.32,1-3
0:01:00.59,1+3+
0:01:00.97,1-3-
0:01:01.22,1+3+
0:01:01.47,1-3-
0:01:01.72,1
0:01:02.10,2
0:01:02.49,3
0:01:02.99,3
0:01:03.24,3
0:01:03.49,3
0:01:03.75,4+
0:01:04.39,24-
0:01:04.64,2+4+
0:01:05.04,2-4-
0:01:05.29,2+4+
0:01:05.54,2-4-
0:01:05.79,4
0:01:06.17,3
0:01:06.55,2
0:01:07.05,1
0:01:07.30,2
0:01:07.57,3
0:01:07.82,2L4R
0:01:08.59,1+3+
0:01:09.35,1-3-
0:01:09.60,2
0:01:09.87,1L3R
0:01:10.62,2+4+
0:01:11.39,2-4-
0:01:11.89,1+3+
0:01:12.65,1R3R
0:01:13.17,2L4L
0:01:13.65,1U3U
0:01:14.67,3
0:01:14.94,2
0:01:15.19,1
0:01:15.42,2
0:01:15.69,3
0:01:15.92,2+4+
0:01:16.59,1-3-
0:01:16.84,1+3+
0:01:17.47,2-4-
0:01:17.97,2
0:01:18.37,4
0:01:18.72,2
0:01:19.24,4
0:01:19.49,3
0:01:19.74,2
0:01:19.99,1+4+
0:01:20.64,2-3-
0:01:20.89,2+3+
0:01:21.52,1-4-
0:01:22.05,4R
0:01:22.55,1L
0:01:22.94,3R
0:01:23.57,4
0:01:23.84,3
0:01:24.09,2U
0:01:24.85,2+4+
0:01:25.62,1-3-
0:01:25.87,2
0:01:26.12,3U
0:01:26.89,1+3+
0:01:27.65,2-4-
0:01:28.15,1+
0:01:28.92,4S=
0:01:29.95,1U
0:01:30.44,1U
0:01:30.95,23
0:01:31.47,14
0:01:31.97,2+3+
0:01:34.10,1U4U
0:01:36.15,2R
0:01:36.79,1L
0:01:37.30,2R
0:01:37.80,1L
0:01:38.19,2+3+
0:01:39.20,1R4L
0:01:40.35,0!
0:01:47.95,4
0:01:48.24,3
0:01:48.49,2U
0:01:49.27,2+4+
0:01:50.04,1-3-
0:01:50.29,2
0:01:50.54,3U
0:01:51.30,1+3+
0:01:52.07,2-4-
0:01:52.57,4+
0:01:53.34,1D=
0:01:54.37,4U
0:01:54.87,2U
0:01:55.39,23
0:01:55.89,14
0:01:56.40,2+3+
0:01:58.40,1=4=
0:02:00.20,2U3U
0:02:00.70,1+3+
0:02:02.24,2-4-
0:02:02.74,2+4+
0:02:04.52,1-3-
0:02:04.77,2+3+
0:02:06.30,1-4-
0:02:06.55,1+3+
0:02:08.82,2-4-
0:02:09.32,1R
0:02:09.82,23
0:02:10.34,4L
0:02:10.85,2
0:02:11.35,3
0:02:11.85,1U4U
0:02:12.39,1R4L
0:02:12.87,2+3+
0:02:14.80,1R4L